52 0.296049 10.494 98.6467 0.205335 10.2887 0.310001 2.61972e+07 3.62762e+07 3.07289e+06 40037.6 235120 75105.9 739464 0.00198731 1.32692e+12 0 0 764.715 8162.19 0.0287868 0.307256
53 0.310001 10.5112 96.0996 0.204818 10.3064 0.324611 2.86716e+07 3.90754e+07 3.37906e+06 44210 225725 76889.6 778409 0.00213659 1.31959e+12 0 0 838.103 8753.32 0.0287734 0.300515
54 0.324611 10.5278 93.5406 0.204236 10.3236 0.33991 3.1377e+07 4.20629e+07 3.7153e+06 48808.3 216659 78704.2 819226 0.00229715 1.312e+12 0 0 918.536 9380.45 0.02876 0.293709
55 0.33991 10.544 90.9725 0.20359 10.3404 0.355929 3.43347e+07 4.52486e+07 4.08454e+06 53874.6 207910 80549.8 861991 0.00250654 1.30413e+12 0 0 1006.69 10044.9 0.0287467 0.28684
56 0.355929 10.5598 88.4026 0.202877 10.3569 0.372704 3.75677e+07 4.86431e+07 4.49001e+06 59455.3 199469 82426.1 906783 0.00277161 1.29598e+12 0 0 1103.3 10749 0.0287334 0.279937
57 0.372704 10.575 85.8252 0.202096 10.3729 0.390269 4.11012e+07 5.22566e+07 4.93525e+06 65601.3 191326 84332.9 953679 0.00306419 1.28753e+12 0 0 1209.18 11492.5 0.02872 0.272965
58 0.390269 10.5898 83.251 0.201246 10.3886 0.408662 4.49625e+07 5.60998e+07 5.42412e+06 72368.1 183472 86270.2 1.00276e+06 0.0033871 1.27877e+12 0 0 1325.22 12278.1 0.0287066 0.265965
59 0.408662 10.6042 80.6851 0.200326 10.4039 0.427921 4.91814e+07 6.01839e+07 5.96089e+06 79816.7 175897 88237.6 1.05411e+06 0.00374337 1.2697e+12 0 0 1452.4 13107.9 0.0286932 0.258957
60 0.427921 10.6182 78.1151 0.199333 10.4189 0.448088 5.37903e+07 6.45194e+07 6.55022e+06 88013.7 168593 90234.7 1.10781e+06 0.00414406 1.26029e+12 0 0 1591.78 13979 0.0286797 0.251867
61 0.448088 10.6317 75.5585 0.198266 10.4335 0.469206 5.88244e+07 6.91177e+07 7.19723e+06 97032 161550 92261.3 1.16395e+06 0.00462092 1.25055e+12 0 0 1744.52 14896.1 0.0286662 0.244775
62 0.469206 10.6449 73.0162 0.197124 10.4478 0.491319 6.43219e+07 7.39899e+07 7.90754e+06 106951 154762 94316.9 1.22262e+06 0.00515133 1.24044e+12 0 0 1911.92 15859.5 0.0286526 0.237675
63 0.491319 10.6576 70.4761 0.195905 10.4617 0.514474 7.03244e+07 7.91463e+07 8.68731e+06 117859 148218 96401 1.28389e+06 0.00574111 1.22998e+12 0 0 2095.37 16864.1 0.0286388 0.230493
64 0.514474 10.67 67.9574 0.194608 10.4754 0.538721 7.68771e+07 8.45981e+07 9.5433e+06 129849 141912 98513.1 1.34787e+06 0.00639665 1.21913e+12 0 0 2296.42 17915.4 0.028625 0.223317
65 0.538721 10.682 65.4552 0.19323 10.4888 0.56411 8.4029e+07 9.03559e+07 1.04829e+07 143026 135836 100652 1.41463e+06 0.00710194 1.2079e+12 0 0 2516.75 19010 0.028611 0.21611
66 0.56411 10.6936 62.9711 0.191771 10.5019 0.590696 9.18332e+07 9.64295e+07 1.15144e+07 157504 129983 102819 1.48427e+06 0.00791133 1.19627e+12 0 0 2758.2 20145.5 0.0285969 0.208868
67 0.590696 10.7049 60.5026 0.190227 10.5147 0.618534 1.00348e+08 1.02828e+08 1.26465e+07 173406 124345 105011 1.55688e+06 0.00881037 1.18422e+12 0 0 3022.79 21316.7 0.0285826 0.201564
68 0.618534 10.7158 58.0595 0.188599 10.5272 0.647685 1.09634e+08 1.09561e+08 1.38891e+07 190866 118916 107228 1.63255e+06 0.00980861 1.17175e+12 0 0 3312.75 22523.1 0.0285682 0.194233
69 0.647685 10.7264 55.6429 0.186884 10.5395 0.678209 1.19762e+08 1.16635e+08 1.52529e+07 210032 113688 109469 1.71137e+06 0.0109166 1.15885e+12 0 0 3630.5 23759.1 0.0285535 0.186863
70 0.678209 10.7372 53.2412 0.184916 10.5523 0.710172 1.30803e+08 1.24058e+08 1.67498e+07 231064 108656 111734 1.73158e+06 0.0121458 1.14436e+12 0 0 3978.54 25006.2 0.0285376 0.179366
71 0.710172 10.7485 50.8762 0.182742 10.5658 0.743642 1.42837e+08 1.31835e+08 1.83929e+07 254135 103813 114020 1.7252e+06 0.013373 1.12855e+12 0 0 4359.76 26265.9 0.0285204 0.171825
72 0.743642 10.7641 48.5559 0.180562 10.5835 0.778689 1.5595e+08 1.39974e+08 2.01971e+07 279435 99152.7 116328 1.70866e+06 0.0148069 1.11197e+12 0 0 4777.08 27520.9 0.0285007 0.164193
73 0.778689 860.706 0.016056 0 860.706 0.815387 1.70235e+08 1.39977e+08 1.78381e+08 307170 94669.5 118655 1.6922e+06 0.0163898 0 0 0 2176.74 0 0.011844 0
74 0.815387 813.168 0 0 813.168 0.853815 1.85792e+08 1.39977e+08 3.42246e+08 337563 90357.5 121001 1.67582e+06 0.0181364 0 0 0 2179.58 0 0.010816 0
75 0.853815 767.239 0 0 767.239 0.894054 2.02729e+08 1.39977e+08 5.11772e+08 370858 86211.2 123364 1.65952e+06 0.0200631 0 0 0 2177.5 0 0.0098549 0
76 0.894054 722.927 0 0 722.927 0.936189 2.21164e+08 1.39977e+08 6.86919e+08 407318 82225.1 125743 1.64328e+06 0.0221874 0 0 0 2170.53 0 0.00895901 0
77 0.936189 680.237 0 0 680.237 0.980311 2.41221e+08 1.39977e+08 8.67622e+08 447230 78394.1 128136 1.64937e+06 0.024198 0 0 0 2158.53 0 0.00812552 0
78 0.980311 639.172 0 0 639.172 1.02651 2.63038e+08 1.39977e+08 1.0538e+09 490903 74713 130540 1.64499e+06 0.0265491 0 0 0 2140.42 0 0.00734841 0
79 1.02651 599.729 0 0 599.729 1.07489 2.86759e+08 1.39977e+08 1.24534e+09 538673 71177 132956 1.64036e+06 0.0291217 0 0 0 2116.92 0 0.00662823 0
80 1.07489 561.9 0 0 561.9 1.12555 3.12543e+08 1.39977e+08 1.44211e+09 590903 67781.2 135380 1.63548e+06 0.0319359 0 0 0 2088.85 0 0.00596485 0
81 1.12555 525.676 0 0 525.676 1.17859 3.40557e+08 1.39977e+08 1.64396e+09 647988 64521.1 137810 1.63034e+06 0.0350137 0 0 0 2054.85 0 0.00535147 0
82 1.17859 491.042 0 0 491.042 1.23414 3.70984e+08 1.39977e+08 1.8507e+09 710351 61392.2 140246 1.62496e+06 0.0383782 0 0 0 2014.96 0 0.00478586 0
83 1.23414 457.981 0 0 457.981 1.2923 4.04017e+08 1.39977e+08 2.06213e+09 778452 58390 142683 1.62842e+06 0.0418204 0 0 0 1970.66 0 0.0042688 0
84 1.2923 426.471 0 0 426.471 1.35321 4.39865e+08 1.39977e+08 2.278e+09 852786 55510.4 145121 1.62248e+06 0.0458152 0 0 0 1922.66 0 0.00379836 0
85 1.35321 396.49 0 0 396.49 1.41698 4.78751e+08 1.39977e+08 2.49806e+09 933888 52749.3 147557 1.61628e+06 0.0501783 0 0 0 1869.58 0 0.00336851 0
86 1.41698 368.009 0 0 368.009 1.48376 5.20915e+08 1.39977e+08 2.72201e+09 1.02233e+06 50102.6 149987 1.60981e+06 0.0549416 0 0 0 1811.52 0 0.00297672 0
87 1.48376 340.999 0 0 340.999 1.55369 5.6661e+08 1.39977e+08 2.94955e+09 1.11874e+06 47566.7 152411 1.60306e+06 0.0601405 0 0 0 1748.59 0 0.00262049 0
88 1.55369 315.428 0 0 315.428 1.62691 6.16109e+08 1.39977e+08 3.18034e+09 1.22378e+06 45137.6 154824 1.59605e+06 0.0658123 0 0 0 1683.58 0 0.00230106 0
89 1.62691 291.261 0 0 291.261 1.70358 6.69703e+08 1.39977e+08 3.414e+09 1.33817e+06 42811.7 157225 1.58875e+06 0.0719984 0 0 0 1617.56 0 0.0020163 0
90 1.70358 268.461 0 0 268.461 1.78387 7.27701e+08 1.39977e+08 3.65015e+09 1.46268e+06 40585.6 159611 1.59595e+06 0.078013 0 0 0 1547.34 0 0.00175905 0
91 1.78387 246.99 0 0 246.99 1.86794 7.90431e+08 1.39977e+08 3.88838e+09 1.59812e+06 38455.8 161978 1.5927e+06 0.085044 0 0 0 1473.9 0 0.00152814 0
92 1.86794 226.807 0 0 226.807 1.95598 8.58243e+08 1.39977e+08 4.12824e+09 1.7454e+06 36419 164323 1.58902e+06 0.0926859 0 0 0 1398.41 0 0.00132229 0
93 1.95598 207.869 0 0 207.869 2.04816 9.31507e+08 1.39977e+08 4.36928e+09 1.90546e+06 34471.9 166644 1.58491e+06 0.10099 0 0 0 1320.38 0 0.00113866 0
94 2.04816 190.135 0 0 190.135 2.14469 1.01062e+09 1.39977e+08 4.61103e+09 2.07932e+06 32611.4 168938 1.58034e+06 0.11001 0 0 0 1241.69 0 0.00097658 0
95 2.14469 173.559 0 0 173.559 2.24576 1.09598e+09 1.39977e+08 4.853e+09 2.26805e+06 30834.4 171200 1.57534e+06 0.119806 0 0 0 1162.36 0 0.000833747 0
96 2.24576 158.097 0 0 158.097 2.3516 1.18805e+09 1.39977e+08 5.09467e+09 2.47283e+06 29138.1 173429 1.56988e+06 0.130439 0 0 0 1084.26 0 0.000709297 0
97 2.3516 143.703 0 0 143.703 2.46243 1.28728e+09 1.39977e+08 5.33554e+09 2.69488e+06 27519.5 175620 1.56397e+06 0.14198 0 0 0 1005.49 0 0.000599889 0
98 2.46243 130.331 0 0 130.331 2.57848 1.39415e+09 1.39977e+08 5.57507e+09 2.93553e+06 25975.8 177771 1.55761e+06 0.154499 0 0 0 927.579 0 0.000504713 0
99 2.57848 117.935 0 0 117.935 2.7 1.50918e+09 1.39977e+08 5.81272e+09 3.19618e+06 24504.3 179877 1.56306e+06 0.166756 0 0 0 851.297 0 0.000422449 0
100 2.7 106.469 0 0 106.469 2.82725 1.63292e+09 1.39977e+08 6.04797e+09 3.47832e+06 23102.3 181936 1.55927e+06 0.180947 0 0 0 777.145 0 0.000351719 0
101 2.82725 95.8859 0 0 95.8859 2.96049 1.76591e+09 1.39977e+08 6.28028e+09 3.78355e+06 21767.4 183944 1.55485e+06 0.196306 0 0 0 705.866 0 0.00029135 0
102 2.96049 86.1406 0 0 86.1406 3.10001 1.90875e+09 1.39977e+08 6.50911e+09 4.11354e+06 20496.9 185897 1.5498e+06 0.212926 0 0 0 637.859 0 0.000240114 0
103 3.10001 77.1879 0 0 77.1879 3.24611 2.06206e+09 1.39977e+08 6.73394e+09 4.47009e+06 19288.5 187793 1.54412e+06 0.230905 0 0 0 573.324 0 0.000196831 0
104 3.24611 68.983 0 0 68.983 3.3991 2.22647e+09 1.39977e+08 6.95426e+09 4.85508e+06 18139.8 189628 1.53781e+06 0.250349 0 0 0 512.949 0 0.000160608 0
105 3.3991 61.4822 0 0 61.4822 3.55929 2.40265e+09 1.39977e+08 7.16956e+09 5.27051e+06 17048.5 191399 1.53087e+06 0.271371 0 0 0 456.424 0 0.000130335 0
106 3.55929 54.6427 0 0 54.6427 3.72704 2.5913e+09 1.39977e+08 7.37938e+09 5.7185e+06 16012.4 193101 1.52331e+06 0.294093 0 0 0 404.13 0 0.000105248 0
107 3.72704 48.4225 0 0 48.4225 3.90269 2.79312e+09 1.39977e+08 7.58325e+09 6.20129e+06 15029.3 194733 1.51511e+06 0.318649 0 0 0 356.144 0 8.45901e-05 0
108 3.90269 42.781 0 0 42.781 4.08662 3.00886e+09 1.39977e+08 7.78075e+09 6.72122e+06 14097.1 196291 1.50627e+06 0.345178 0 0 0 312.234 0 6.76354e-05 0
109 4.08662 37.6788 0 0 37.6788 4.27921 3.23928e+09 1.39977e+08 7.97147e+09 7.28077e+06 13213.7 197772 1.49681e+06 0.373831 0 0 0 272.324 0 5.37996e-05 0
110 4.27921 33.0777 0 0 33.0777 4.48088 3.48517e+09 1.39977e+08 8.15506e+09 7.88255e+06 12377.2 199172 1.48672e+06 0.40477 0 0 0 236.416 0 4.25962e-05 0
111 4.48088 28.941 0 0 28.941 4.69206 3.74733e+09 1.39977e+08 8.33118e+09 8.5293e+06 11585.6 200490 1.48432e+06 0.435718 0 0 0 204.199 0 3.35543e-05 0
112 4.69206 25.2335 0 0 25.2335 4.91319 4.02658e+09 1.39977e+08 8.49956e+09 9.22388e+06 10837 201722 1.47295e+06 0.471558 0 0 0 175.368 0 2.62812e-05 0
113 4.91319 21.9213 0 0 21.9213 5.14474 4.32376e+09 1.39977e+08 8.65995e+09 9.96932e+06 10129.6 202866 1.46098e+06 0.510228 0 0 0 149.917 0 2.04901e-05 0
114 5.14474 18.9723 0 0 18.9723 5.38721 4.63973e+09 1.39977e+08 8.81215e+09 1.07688e+07 9461.64 203919 1.44842e+06 0.551936 0 0 0 127.584 0 1.59034e-05 0
115 5.38721 16.3559 0 0 16.3559 5.6411 4.97535e+09 1.39977e+08 8.95603e+09 1.16255e+07 8831.36 204880 1.43527e+06 0.59691 0 0 0 108.057 0 1.22841e-05 0
116 5.6411 14.0429 0 0 14.0429 5.90696 5.33152e+09 1.39977e+08 9.09147e+09 1.25429e+07 8237.09 205745 1.42156e+06 0.645394 0 0 0 91.0904 0 9.44422e-06 0
117 5.90696 12.006 0 0 12.006 6.18534 5.70911e+09 1.39977e+08 9.21844e+09 1.35247e+07 7677.21 206514 1.40729e+06 0.697645 0 0 0 76.4369 0 7.22764e-06 0
118 6.18534 10.2192 0 0 10.2192 6.47685 6.10901e+09 1.39977e+08 9.33694e+09 1.45746e+07 7150.14 207185 1.39249e+06 0.753942 0 0 0 63.849 0 5.50614e-06 0
119 6.47685 8.65838 0 0 8.65838 6.78209 6.53212e+09 1.39977e+08 9.44703e+09 1.56964e+07 6654.36 207755 1.37717e+06 0.814582 0 0 0 53.0848 0 4.17507e-06 0
120 6.78209 7.30078 0 0 7.30078 7.10172 6.97935e+09 1.39977e+08 9.54881e+09 1.68942e+07 6188.38 208225 1.36134e+06 0.879883 0 0 0 43.9272 0 3.15085e-06 0
121 7.10172 6.12526 0 0 6.12526 7.43642 7.45156e+09 1.39977e+08 9.64245e+09 1.81723e+07 5750.77 208592 1.34503e+06 0.950186 0 0 0 36.174 0 2.36641e-06 0
122 7.43642 5.11219 0 0 5.11219 7.78689 7.94966e+09 1.39977e+08 9.72813e+09 1.95349e+07 5340.14 208857 1.32827e+06 1.02585 0 0 0 29.641 0 1.76842e-06 0
123 7.78689 4.24343 0 0 4.24343 8.15387 8.47452e+09 1.39977e+08 9.80612e+09 2.09865e+07 4955.15 209019 1.31105e+06 1.10727 0 0 0 24.162 0 1.3147e-06 0
124 8.15387 3.50226 0 0 3.50226 8.53815 9.02698e+09 1.39977e+08 9.8767e+09 2.2532e+07 4594.5 209077 1.29343e+06 1.19485 0 0 0 19.5894 0 9.7211e-07 0
125 8.53815 2.87336 0 0 2.87336 8.94054 9.60791e+09 1.39977e+08 9.94019e+09 2.4176e+07 4256.95 209032 1.27541e+06 1.28904 0 0 0 15.7926 0 7.14737e-07 0
126 8.94054 2.34275 0 0 2.34275 9.36189 1.02181e+10 1.39977e+08 9.99695e+09 2.59237e+07 3941.27 208884 1.25701e+06 1.39031 0 0 0 12.6561 0 5.2239e-07 0
127 9.36189 1.89772 0 0 1.89772 9.80311 1.08584e+10 1.39977e+08 1.00474e+10 2.77801e+07 3646.32 208634 1.23828e+06 1.49917 0 0 0 10.0793 0 3.79423e-07 0
128 9.80311 1.52679 0 0 1.52679 10.2651 1.15295e+10 1.39977e+08 1.00918e+10 2.97505e+07 3370.97 208282 1.21923e+06 1.61616 0 0 0 7.97413 0 2.73764e-07 0
129 10.2651 1.21964 0 0 1.21964 10.7489 1.22323e+10 1.39977e+08 1.01308e+10 3.18406e+07 3114.14 207829 1.19989e+06 1.74186 0 0 0 6.2649 0 1.96159e-07 0
130 10.7489 0.967043 0 0 0.967043 11.2555 1.29673e+10 1.39977e+08 1.01646e+10 3.40558e+07 2874.79 207277 1.18028e+06 1.87688 0 0 0 4.8859 0 1.39521e-07 0
131 11.2555 0.760807 0 0 0.760807 11.7859 1.37353e+10 1.39977e+08 1.01939e+10 3.64021e+07 2651.94 206628 1.16044e+06 2.02188 0 0 0 3.78099 0 9.84689e-08 0
132 11.7859 0.593689 0 0 0.593689 12.3414 1.45369e+10 1.39977e+08 1.02189e+10 3.88854e+07 2444.62 205884 1.1404e+06 2.17755 0 0 0 2.90198 0 6.89267e-08 0
133 12.3414 0.45934 0 0 0.45934 12.923 1.53727e+10 1.39977e+08 1.02401e+10 4.15118e+07 2251.92 205045 1.12017e+06 2.34469 0 0 0 2.20807 0 4.78307e-08 0
134 12.923 0.352231 0 0 0.352231 13.5321 1.62433e+10 1.39977e+08 1.02579e+10 4.42878e+07 2072.98 204116 1.09979e+06 2.52405 0 0 0 1.66469 0 3.28873e-08 0
