55 0.33991 89.176 0 0 89.176 0.355929 1.92817e+07 0 4.9335e+07 3599.65 13254.1 29147.7 12611.2 0.0256099 0 0 0 0 0 0 0
56 0.355929 85.5585 0 0 85.5585 0.372704 2.10331e+07 0 5.26202e+07 3953.26 12638.9 29705.9 12498 0.0282932 0 0 0 0 0 0 0
57 0.372704 81.9764 0 0 81.9764 0.390269 2.29386e+07 0 5.60716e+07 4340.27 12047.7 30267.3 12385.1 0.0312479 0 0 0 0 0 0 0
58 0.390269 78.4347 0 0 78.4347 0.408662 2.50108e+07 0 5.96925e+07 4763.67 11479.7 30831.2 12272.3 0.0345002 0 0 0 0 0 0 0
59 0.408662 74.9385 0 0 74.9385 0.427921 2.72637e+07 0 6.34858e+07 5226.69 10934.2 31397.5 12159.7 0.0380783 0 0 0 0 0 0 0
60 0.427921 71.4928 0 0 71.4928 0.448088 2.9712e+07 0 6.74537e+07 5732.84 10410.4 31965.4 12042.8 0.0420294 0 0 0 0 0 0 0
61 0.448088 68.1023 0 0 68.1023 0.469206 3.23717e+07 0 7.15982e+07 6285.91 9907.52 32534.7 11923.3 0.0463858 0 0 0 0 0 0 0
62 0.469206 64.7719 0 0 64.7719 0.491319 3.526e+07 0 7.59203e+07 6889.99 9424.99 33104.8 11804.2 0.0511752 0 0 0 0 0 0 0
63 0.491319 61.5061 0 0 61.5061 0.514474 3.83952e+07 0 8.04204e+07 7549.51 8962.08 33675.2 11685.6 0.0564383 0 0 0 0 0 0 0
64 0.514474 58.3092 0 0 58.3092 0.538721 4.1797e+07 0 8.50982e+07 8269.22 8518.15 34245.3 11567.4 0.062219 0 0 0 0 0 0 0
65 0.538721 55.1854 0 0 55.1854 0.56411 4.54865e+07 0 8.99526e+07 9054.28 8092.54 34814.5 11449.7 0.0685654 0 0 0 0 0 0 0
