19 0.0647685 20.0041 29.2284 0.0211132 19.983 0.0678209 998542 370965 241978 305.184 181681 20626.3 18632.5 0.000693188 1.4061e+11 0 0 31.4009 55.5295 0.0246965 0.0436734
20 0.0678209 20.0116 28.9941 0.0210754 19.9906 0.0710172 1.09416e+06 411387 269877 339.073 175085 21169.7 19688.4 0.000779684 1.40168e+11 0 0 34.428 60.5342 0.0246948 0.0434204
21 0.0710172 20.019 28.7501 0.0210358 19.9979 0.0743642 1.19889e+06 455335 300479 376.566 168707 21725.5 20801.5 0.000876852 1.39721e+11 0 0 37.7469 65.9657 0.0246931 0.0431531
22 0.0743642 20.026 28.5002 0.0209943 20.005 0.0778689 1.31361e+06 503105 334046 418.04 162539 22294 21974.5 0.000985992 1.3927e+11 0 0 41.3859 71.8752 0.0246914 0.0428818
23 0.0778689 20.0328 28.243 0.0209509 20.0119 0.0815387 1.43926e+06 555011 370863 463.911 156576 22875.3 23210.6 0.00110382 1.38813e+11 0 0 45.3758 78.2963 0.0246898 0.0426024
24 0.0815387 20.0394 27.9763 0.0209055 20.0185 0.0853815 1.57686e+06 611388 411245 514.639 150811 23469.5 24512.9 0.00123454 1.38349e+11 0 0 49.7505 85.2609 0.0246883 0.04231
25 0.0853815 20.0458 27.7007 0.0208581 20.0249 0.0894054 1.72756e+06 672594 455537 570.731 145238 24077 25884.5 0.00138057 1.37879e+11 0 0 54.547 92.8134 0.0246868 0.0420053
26 0.0894054 20.0519 27.4202 0.0208085 20.0311 0.0936189 1.8926e+06 739026 504118 632.743 139850 24697.7 27329 0.00154365 1.37402e+11 0 0 59.8061 101.027 0.0246853 0.0416997
27 0.0936189 20.0578 27.1281 0.0207567 20.0371 0.0980311 2.07331e+06 811091 557401 701.291 134643 25332 28849.8 0.00172287 1.36916e+11 0 0 65.5723 109.909 0.0246839 0.0413738
28 0.0980311 20.0635 26.8293 0.0207026 20.0428 0.102651 2.27118e+06 889239 615842 777.053 129609 25980 30450.7 0.00191621 1.36421e+11 0 0 71.8946 119.544 0.0246825 0.0410414
29 0.102651 20.069 26.5221 0.0206461 20.0484 0.107489 2.48783e+06 973945 679938 860.775 124745 26641.8 32135.4 0.00213098 1.35917e+11 0 0 78.8266 129.982 0.0246812 0.0406983
30 0.107489 20.0743 26.2034 0.0205872 20.0537 0.112555 2.72501e+06 1.06571e+06 750237 953.278 120044 27317.6 33907.9 0.00236952 1.35402e+11 0 0 86.4271 141.25 0.0246799 0.0403348
31 0.112555 20.0794 25.8785 0.0205257 20.0589 0.117859 2.98467e+06 1.16508e+06 827338 1055.47 115502 28007.5 35772.5 0.00263441 1.34877e+11 0 0 94.7606 153.459 0.0246786 0.0399656
32 0.117859 20.0843 25.544 0.0204615 20.0639 0.123414 3.2689e+06 1.27262e+06 911897 1168.34 111113 28711.6 37733.3 0.00293097 1.34339e+11 0 0 103.898 166.647 0.0246774 0.0395814
33 0.123414 20.0892 25.1991 0.0203748 20.0688 0.12923 3.58001e+06 1.38895e+06 1.00464e+06 1292.98 106873 29430.2 38219.4 0.00326136 1.33657e+11 0 0 113.916 180.863 0.0246762 0.0391782
34 0.12923 20.094 24.8491 0.0202664 20.0737 0.135321 3.92052e+06 1.51473e+06 1.10635e+06 1430.61 102776 30163.2 37930.1 0.00362848 1.32834e+11 0 0 124.9 196.254 0.0246749 0.0387713
35 0.135321 20.0991 24.4882 0.0201478 20.0789 0.141698 4.29316e+06 1.65065e+06 1.2179e+06 1582.55 98819.8 30910.9 37642.1 0.00403632 1.31941e+11 0 0 136.942 212.817 0.0246735 0.0383441
36 0.141698 20.1044 24.1159 0.0200288 20.0843 0.148376 4.70095e+06 1.79741e+06 1.34025e+06 1750.25 94998.2 31673.2 37352.9 0.00448959 1.31041e+11 0 0 150.146 230.61 0.0246721 0.0378941
37 0.148376 20.1096 23.7378 0.0199121 20.0897 0.155369 5.14714e+06 1.9558e+06 1.47444e+06 1935.31 91307.4 32450.3 37035.3 0.00499695 1.30159e+11 0 0 164.622 249.794 0.0246707 0.0374348
38 0.155369 20.1151 23.3478 0.0198001 20.0953 0.162691 5.63531e+06 2.12663e+06 1.62161e+06 2139.5 87743.3 33242.3 36719.2 0.00556079 1.29304e+11 0 0 180.494 270.35 0.0246692 0.0369504
39 0.162691 20.1208 22.9479 0.0196933 20.1011 0.170358 6.16935e+06 2.31073e+06 1.78303e+06 2364.74 84301.9 34049.2 36404.9 0.00618718 1.28479e+11 0 0 197.896 292.371 0.0246678 0.0364441
40 0.170358 20.1264 22.5408 0.0195904 20.1068 0.178387 6.75353e+06 2.50901e+06 1.96007e+06 2613.17 80979.4 34871.1 36092.2 0.00688299 1.27685e+11 0 0 216.976 315.981 0.0246663 0.0359215
41 0.178387 20.1316 22.1262 0.0194957 20.1121 0.186794 7.39246e+06 2.72242e+06 2.15424e+06 2887.09 77772 35707.9 36286.3 0.00754911 1.26951e+11 0 0 237.896 341.246 0.024665 0.0353803
42 0.186794 20.1372 21.7001 0.0194008 20.1178 0.195598 8.09121e+06 2.95191e+06 2.36721e+06 3189.09 74676 36559.7 36305.6 0.00831806 1.26212e+11 0 0 260.833 368.107 0.0246635 0.034807
43 0.195598 20.142 21.2694 0.0193004 20.1227 0.204816 8.85528e+06 3.19855e+06 2.60077e+06 3521.95 71687.9 37426.5 36322 0.00916415 1.25454e+11 0 0 285.982 396.784 0.0246623 0.0342175
44 0.204816 20.1461 20.8367 0.0191938 20.1269 0.214469 9.69067e+06 3.46348e+06 2.85692e+06 3888.75 68804.4 38308.3 36335 0.010095 1.24674e+11 0 0 313.559 427.331 0.0246611 0.0336092
45 0.214469 20.1497 20.4176 0.0190856 20.1306 0.224576 1.06039e+07 3.74813e+06 3.13784e+06 4292.86 66022 39205 36344.7 0.0111189 1.23895e+11 0 0 343.797 460.063 0.0246601 0.0329997
46 0.224576 782.302 0.00178894 0 782.302 0.23516 1.16022e+07 3.74816e+06 1.50965e+07 4737.98 63337.7 40116.5 37112.2 0.0119939 0 0 0 52.2735 0 0.0034196 0
47 0.23516 759.759 0 0 759.759 0.246243 1.26931e+07 3.74816e+06 2.7831e+07 5228.16 60748.2 41042.8 38146 0.0128499 0 0 0 54.7176 0 0.00326453 0
48 0.246243 737.179 0 0 737.179 0.257848 1.38853e+07 3.74816e+06 4.13791e+07 5767.81 58250.5 41983.8 39197.3 0.0137676 0 0 0 57.2615 0 0.00311571 0
49 0.257848 714.588 0 0 714.588 0.27 1.51878e+07 3.74816e+06 5.57791e+07 6361.79 55841.8 42939.3 40265.5 0.0147517 0 0 0 59.9065 0 0.00297281 0
50 0.27 692.013 0 0 692.013 0.282725 1.66107e+07 3.74816e+06 7.10696e+07 7015.41 53519.2 43909.2 41350.2 0.0158069 0 0 0 62.6542 0 0.00283559 0
51 0.282725 669.481 0 0 669.481 0.296049 1.81647e+07 3.74816e+06 8.72894e+07 7734.47 51280 44893.2 42836.2 0.0167862 0 0 0 65.5062 0 0.00270381 0
52 0.296049 647.02 0 0 647.02 0.310001 1.98618e+07 3.74816e+06 1.04477e+08 8525.31 49121.4 45891.2 45737.3 0.0172908 0 0 0 68.4631 0 0.00257721 0
53 0.310001 624.656 0 0 624.656 0.324611 2.17147e+07 3.74816e+06 1.22672e+08 9394.85 47041 46902.9 48803.1 0.0178174 0 0 0 71.5284 0 0.00245568 0
54 0.324611 602.418 0 0 602.418 0.33991 2.37373e+07 3.74816e+06 1.41912e+08 10350.7 45036.2 47928.1 52039.8 0.0183671 0 0 0 74.7038 0 0.00233903 0
55 0.33991 580.334 0 0 580.334 0.355929 2.59448e+07 3.74816e+06 1.62235e+08 11401 43104.7 48966.4 55452.9 0.0189415 0 0 0 77.9903 0 0.00222707 0
56 0.355929 558.432 0 0 558.432 0.372704 2.83535e+07 3.74816e+06 1.83678e+08 12555 41243.9 50017.5 59048.9 0.0195418 0 0 0 81.389 0 0.00211963 0
57 0.372704 536.739 0 0 536.739 0.390269 3.09812e+07 3.74816e+06 2.06276e+08 13822.3 39451.8 51081 64785.1 0.0195617 0 0 0 84.9005 0 0.00201653 0
58 0.390269 515.282 0 0 515.282 0.408662 3.38473e+07 3.74816e+06 2.30063e+08 15213.7 37726 52156.6 71234.5 0.0195329 0 0 0 88.526 0 0.00191763 0
59 0.408662 494.089 0 0 494.089 0.427921 3.69725e+07 3.74816e+06 2.55073e+08 16740.9 36064.5 53243.7 78241 0.0195191 0 0 0 92.2642 0 0.00182275 0
60 0.427921 473.185 0 0 473.185 0.448088 4.03794e+07 3.74816e+06 2.81336e+08 18416.6 34465.1 54341.9 85841.2 0.0195209 0 0 0 96.116 0 0.00173177 0
61 0.448088 452.597 0 0 452.597 0.469206 4.40926e+07 3.74816e+06 3.08879e+08 20254.6 32925.9 55450.7 94072.5 0.0195385 0 0 0 100.082 0 0.00164456 0
62 0.469206 432.349 0 0 432.349 0.491319 4.81385e+07 3.74816e+06 3.37729e+08 22270 31444.9 56569.5 103111 0.019546 0 0 0 104.162 0 0.001561 0
63 0.491319 412.466 0 0 412.466 0.514474 5.25457e+07 3.74816e+06 3.67907e+08 24479.2 30020.2 57697.6 113237 0.0195092 0 0 0 108.356 0 0.00148096 0
64 0.514474 392.969 0 0 392.969 0.538721 5.73451e+07 3.74816e+06 3.99433e+08 26899.9 28650.1 58834.5 124199 0.0194904 0 0 0 112.662 0 0.00140434 0
65 0.538721 373.881 0 0 373.881 0.56411 6.25699e+07 3.74816e+06 4.32321e+08 29551.4 27332.6 59979.5 136045 0.0194901 0 0 0 117.083 0 0.00133103 0
66 0.56411 355.223 0 0 355.223 0.590696 6.82562e+07 3.74816e+06 4.66583e+08 32454.7 26066.2 61131.8 148822 0.0195086 0 0 0 121.615 0 0.0012609 0
67 0.590696 337.014 0 0 337.014 0.618534 7.44427e+07 3.74816e+06 5.02224e+08 35632.5 24849.1 62290.6 162577 0.0195464 0 0 0 126.256 0 0.00119384 0
68 0.618534 319.271 0 0 319.271 0.647685 8.11712e+07 3.74816e+06 5.39247e+08 39109.4 23679.7 63455.1 173368 0.020055 0 0 0 131 0 0.0011297 0
69 0.647685 302.011 0 0 302.011 0.678209 8.84867e+07 3.74816e+06 5.77647e+08 42912.1 22556.5 64624.4 182171 0.0208741 0 0 0 135.85 0 0.00106845 0
70 0.678209 285.249 0 0 285.249 0.710172 9.64373e+07 3.74816e+06 6.17414e+08 47069.4 21477.9 65797.6 191243 0.0217381 0 0 0 140.804 0 0.00100997 0
71 0.710172 268.998 0 0 268.998 0.743642 1.05075e+08 3.74816e+06 6.58535e+08 51612.4 20442.5 66973.8 200576 0.0226501 0 0 0 145.86 0 0.000954176 0
72 0.743642 253.27 0 0 253.27 0.778689 1.14456e+08 3.74816e+06 7.00986e+08 56575 19448.8 68151.8 210160 0.0236134 0 0 0 151.013 0 0.000900963 0
73 0.778689 238.073 0 0 238.073 0.815387 1.24639e+08 3.74816e+06 7.4474e+08 61993.5 18495.5 69330.7 219983 0.0246316 0 0 0 156.26 0 0.00085024 0
74 0.815387 223.417 0 0 223.417 0.853815 1.3569e+08 3.74816e+06 7.89762e+08 67907.3 17581.1 70509.3 230030 0.0257086 0 0 0 161.597 0 0.000801913 0
75 0.853815 209.307 0 0 209.307 0.894054 1.47675e+08 3.74816e+06 8.36009e+08 74358.6 16704.5 71686.5 237606 0.0271513 0 0 0 167.011 0 0.000755857 0
76 0.894054 195.748 0 0 195.748 0.936189 1.60669e+08 3.74816e+06 8.83434e+08 81393.1 15864.3 72861 240721 0.0292228 0 0 0 172.503 0 0.000712017 0
77 0.936189 182.743 0 0 182.743 0.980311 1.74751e+08 3.74816e+06 9.31979e+08 89060 15059.3 74031.7 243749 0.031454 0 0 0 178.068 0 0.000670315 0
78 0.980311 170.293 0 0 170.293 1.02651 1.90003e+08 3.74816e+06 9.81582e+08 97412.1 14288.2 75197.1 246686 0.033857 0 0 0 183.701 0 0.000630674 0
79 1.02651 158.396 0 0 158.396 1.07489 2.06514e+08 3.74816e+06 1.03217e+09 106506 13550.1 76356 249525 0.0364455 0 0 0 189.396 0 0.000593012 0
80 1.07489 147.051 0 0 147.051 1.12555 2.24381e+08 3.74816e+06 1.08367e+09 116403 12843.6 77507 252257 0.0392338 0 0 0 195.142 0 0.000557243 0
81 1.12555 136.253 0 0 136.253 1.17859 2.43702e+08 3.74816e+06 1.13598e+09 127169 12167.8 78648.6 254876 0.0422377 0 0 0 200.924 0 0.000523269 0
82 1.17859 125.998 0 0 125.998 1.23414 2.64587e+08 3.74816e+06 1.18903e+09 138872 11521.6 79779.4 256015 0.0457155 0 0 0 206.731 0 0.000491019 0
83 1.23414 116.277 0 0 116.277 1.2923 2.87147e+08 3.74816e+06 1.24271e+09 151590 10903.9 80897.9 254034 0.0500618 0 0 0 212.562 0 0.000460447 0
84 1.2923 107.082 0 0 107.082 1.35321 3.11504e+08 3.74816e+06 1.29691e+09 165401 10313.8 82002.5 252028 0.0548004 0 0 0 218.411 0 0.000431487 0
85 1.35321 98.4032 0 0 98.4032 1.41698 3.37785e+08 3.74816e+06 1.35153e+09 180392 9750.2 83091.7 249999 0.059964 0 0 0 224.252 0 0.000404046 0
86 1.41698 90.2298 0 0 90.2298 1.48376 3.66124e+08 3.74816e+06 1.40644e+09 196654 9212.26 84163.9 247946 0.065588 0 0 0 230.082 0 0.000378074 0
87 1.48376 82.5491 0 0 82.5491 1.55369 3.96663e+08 3.74816e+06 1.46152e+09 214286 8699.03 85217.6 245869 0.0717104 0 0 0 235.862 0 0.000353469 0
88 1.55369 75.3479 0 0 75.3479 1.62691 4.2955e+08 3.74816e+06 1.51665e+09 233390 8209.62 86251 243769 0.0783719 0 0 0 241.587 0 0.000330192 0
89 1.62691 68.6119 0 0 68.6119 1.70358 4.64943e+08 3.74816e+06 1.5717e+09 254079 7743.17 87262.5 241644 0.0856165 0 0 0 247.229 0 0.000308171 0
90 1.70358 62.3259 0 0 62.3259 1.78387 5.03006e+08 3.74816e+06 1.62652e+09 276470 7298.82 88250.5 239497 0.0934908 0 0 0 252.791 0 0.000287379 0
91 1.78387 56.474 0 0 56.474 1.86794 5.43911e+08 3.74816e+06 1.68099e+09 300688 6875.78 89213.3 237182 0.102107 0 0 0 258.229 0 0.00026773 0
92 1.86794 51.0398 0 0 51.0398 1.95598 5.87838e+08 3.74816e+06 1.73497e+09 326866 6473.23 90149.3 233481 0.11212 0 0 0 263.507 0 0.000249165 0
93 1.95598 46.0062 0 0 46.0062 2.04816 6.34975e+08 3.74816e+06 1.78832e+09 355144 6090.4 91056.8 229857 0.123028 0 0 0 268.603 0 0.000231635 0
94 2.04816 41.3557 0 0 41.3557 2.14469 6.85518e+08 3.74816e+06 1.8409e+09 385673 5726.55 91934.3 226306 0.1349 0 0 0 273.486 0 0.000215094 0
95 2.14469 37.0708 0 0 37.0708 2.24576 7.3967e+08 3.74816e+06 1.89258e+09 418609 5380.94 92779.9 222828 0.14781 0 0 0 278.13 0 0.000199499 0
96 2.24576 33.1334 0 0 33.1334 2.3516 7.97642e+08 3.74816e+06 1.94323e+09 454120 5052.86 93592.3 219420 0.161836 0 0 0 282.512 0 0.000184812 0
97 2.3516 29.5255 0 0 29.5255 2.46243 8.59652e+08 3.74816e+06 1.99272e+09 492379 4741.62 94369.8 216082 0.177061 0 0 0 286.617 0 0.000171 0
98 2.46243 26.2291 0 0 26.2291 2.57848 9.25926e+08 3.74816e+06 2.04092e+09 533574 4446.54 95110.8 212813 0.193571 0 0 0 290.415 0 0.00015802 0
99 2.57848 23.2264 0 0 23.2264 2.7 9.96695e+08 3.74816e+06 2.08773e+09 577897 4166.97 95814 209611 0.211457 0 0 0 293.913 0 0.000145852 0
100 2.7 20.4995 0 0 20.4995 2.82725 1.0722e+09 3.74816e+06 2.13302e+09 625555 3902.29 96477.9 206474 0.230818 0 0 0 297.096 0 0.000134459 0
101 2.82725 18.0309 0 0 18.0309 2.96049 1.15268e+09 3.74816e+06 2.17671e+09 676762 3651.86 97101.1 203402 0.251753 0 0 0 299.977 0 0.000123817 0
102 2.96049 15.8036 0 0 15.8036 3.10001 1.2384e+09 3.74816e+06 2.21869e+09 731744 3415.08 97682.4 200391 0.274371 0 0 0 302.528 0 0.000113883 0
103 3.10001 13.8007 0 0 13.8007 3.24611 1.3296e+09 3.74816e+06 2.25889e+09 790736 3191.39 98220.4 197443 0.29878 0 0 0 304.699 0 0.000104608 0
104 3.24611 12.0059 0 0 12.0059 3.3991 1.42654e+09 3.74816e+06 2.29723e+09 853986 2980.2 98714 194556 0.3251 0 0 0 306.439 0 9.59484e-05 0
105 3.3991 10.4034 0 0 10.4034 3.55929 1.52949e+09 3.74816e+06 2.33366e+09 921752 2780.97 99162.2 191727 0.35345 0 0 0 307.994 0 8.795e-05 0
106 3.55929 8.97806 0 0 8.97806 3.72704 1.63872e+09 3.74816e+06 2.36814e+09 994304 2593.17 99564 188957 0.383958 0 0 0 309.351 0 8.05647e-05 0
107 3.72704 7.71516 0 0 7.71516 3.90269 1.7545e+09 3.74816e+06 2.40062e+09 1.07192e+06 2416.27 99918.5 186243 0.416755 0 0 0 310.425 0 7.37309e-05 0
108 3.90269 6.60074 0 0 6.60074 4.08662 1.87709e+09 3.74816e+06 2.43109e+09 1.1549e+06 2249.78 100225 185791 0.446612 0 0 0 310.858 0 6.73374e-05 0
109 4.08662 5.62148 0 0 5.62148 4.27921 2.00676e+09 3.74816e+06 2.45955e+09 1.24354e+06 2093.21 100483 183242 0.483732 0 0 0 311.044 0 6.1449e-05 0
110 4.27921 4.76475 0 0 4.76475 4.48088 2.14379e+09 3.74816e+06 2.48599e+09 1.33816e+06 1946.09 100691 180728 0.523545 0 0 0 310.921 0 5.602e-05 0
111 4.48088 4.01864 0 0 4.01864 4.69206 2.28845e+09 3.74816e+06 2.51045e+09 1.43908e+06 1807.95 100849 178248 0.56621 0 0 0 310.452 0 5.10138e-05 0
112 4.69206 3.37193 0 0 3.37193 4.91319 2.441e+09 3.74816e+06 2.53295e+09 1.54666e+06 1678.37 100958 175802 0.611898 0 0 0 309.753 0 4.64204e-05 0
113 4.91319 2.81416 0 0 2.81416 5.14474 2.60171e+09 3.74816e+06 2.55354e+09 1.66123e+06 1556.91 101016 173390 0.660778 0 0 0 308.906 0 4.22201e-05 0
114 5.14474 2.33557 0 0 2.33557 5.38721 2.77083e+09 3.74816e+06 2.57227e+09 1.78316e+06 1443.15 101024 171011 0.713026 0 0 0 307.746 0 3.83607e-05 0
115 5.38721 1.92712 0 0 1.92712 5.6411 2.94862e+09 3.74816e+06 2.58923e+09 1.91284e+06 1336.71 100981 168664 0.768831 0 0 0 306.51 0 3.48448e-05 0
116 5.6411 1.58048 0 0 1.58048 5.90696 3.13533e+09 3.74816e+06 2.60447e+09 2.05064e+06 1237.2 100889 166350 0.828383 0 0 0 305.019 0 3.16242e-05 0
117 5.90696 1.28803 0 0 1.28803 6.18534 3.3312e+09 3.74816e+06 2.61809e+09 2.19697e+06 1144.24 100746 164069 0.891884 0 0 0 303.355 0 2.86843e-05 0
118 6.18534 1.04279 0 0 1.04279 6.47685 3.53645e+09 3.74816e+06 2.63018e+09 2.35224e+06 1057.49 100554 161817 0.959544 0 0 0 301.625 0 2.60112e-05 0
119 6.47685 0.838465 0 0 0.838465 6.78209 3.75132e+09 3.74816e+06 2.64085e+09 2.51688e+06 976.59 100313 159597 1.03158 0 0 0 299.481 0 2.35539e-05 0
120 6.78209 0.669352 0 0 0.669352 7.10172 3.97601e+09 3.74816e+06 2.65018e+09 2.69132e+06 901.222 100024 157407 1.10821 0 0 0 297.307 0 2.13254e-05 0
121 7.10172 0.530363 0 0 0.530363 7.43642 4.21072e+09 3.74816e+06 2.65828e+09 2.87601e+06 831.068 99687.2 153555 1.20278 0 0 0 295.112 0 1.93055e-05 0
122 7.43642 0.416962 0 0 0.416962 7.78689 4.45564e+09 3.74816e+06 2.66527e+09 3.07142e+06 765.824 99304.2 151555 1.28936 0 0 0 292.703 0 1.74631e-05 0
123 7.78689 0.325143 0 0 0.325143 8.15387 4.71095e+09 3.74816e+06 2.67125e+09 3.27802e+06 705.2 98875.8 149594 1.38106 0 0 0 290.254 0 1.57933e-05 0
124 8.15387 0.251391 0 0 0.251391 8.53815 4.97681e+09 3.74816e+06 2.67631e+09 3.49629e+06 648.919 98403.2 147671 1.47812 0 0 0 287.794 0 1.42815e-05 0
125 8.53815 0.192645 0 0 0.192645 8.94054 5.25337e+09 3.74816e+06 2.68057e+09 3.72675e+06 596.717 97887.5 145785 1.58078 0 0 0 285.329 0 1.29134e-05 0
126 8.94054 0.14626 0 0 0.14626 9.36189 5.54075e+09 3.74816e+06 2.68411e+09 3.96989e+06 548.339 97330.3 143935 1.68927 0 0 0 282.68 0 1.16678e-05 0
127 9.36189 0.109969 0 0 0.109969 9.80311 5.83909e+09 3.74816e+06 2.68704e+09 4.22626e+06 503.545 96732.9 142120 1.80384 0 0 0 279.941 0 1.0538e-05 0
128 9.80311 0.0818468 0 0 0.0818468 10.2651 6.14847e+09 3.74816e+06 2.68942e+09 4.49638e+06 462.106 96097 140339 1.92477 0 0 0 277.109 0 9.51358e-06 0
129 10.2651 0.0602723 0 0 0.0602723 10.7489 6.46898e+09 3.74816e+06 2.69134e+09 4.78081e+06 423.803 95424.1 138591 2.05231 0 0 0 274.016 0 8.57966e-06 0
130 10.7489 0.0438943 0 0 0.0438943 11.2555 6.8007e+09 3.74816e+06 2.69288e+09 5.08012e+06 388.43 94716.1 136876 2.18675 0 0 0 270.938 0 7.73683e-06 0
131 11.2555 0.0315976 0 0 0.0315976 11.7859 7.14368e+09 3.74816e+06 2.6941e+09 5.39491e+06 355.79 93974.7 135193 2.32839 0 0 0 267.697 0 6.97166e-06 0
132 11.7859 0.022471 0 0 0.022471 12.3414 7.49796e+09 3.74816e+06 2.69504e+09 5.72575e+06 325.697 93201.9 133539 2.47755 0 0 0 263.876 0 6.26749e-06 0
133 12.3414 0.0157786 0 0 0.0157786 12.923 7.86355e+09 3.74816e+06 2.69577e+09 6.07329e+06 297.976 92399.4 131915 2.63452 0 0 0 259.007 0 5.61055e-06 0
134 12.923 0.0109331 0 0 0.0109331 13.5321 8.24046e+09 3.74816e+06 2.69632e+09 6.43814e+06 272.46 91569.4 130320 2.79967 0 0 0 252.678 0 4.99184e-06 0
135 13.5321 0.00747089 0 0 0.00747089 14.1698 8.62867e+09 3.74816e+06 2.69674e+09 6.82097e+06 248.993 90713.8 128753 2.97335 0 0 0 245.187 0 4.41764e-06 0
136 14.1698 0.00503129 0 0 0.00503129 14.8376 9.02817e+09 3.74816e+06 2.69704e+09 7.22244e+06 227.428 89834.8 127213 3.15594 0 0 0 236.66 0 3.88882e-06 0
137 14.8376 0.0033371 0 0 0.0033371 15.5369 9.43891e+09 3.74816e+06 2.69727e+09 7.64326e+06 207.626 88934.4 125533 3.35228 0 0 0 227.865 0 3.41485e-06 0
138 15.5369 0.00217838 0 0 0.00217838 16.2691 9.86083e+09 3.74816e+06 2.69743e+09 8.08415e+06 189.457 88014.7 123252 3.57709 0 0 0 218.057 0 2.98032e-06 0
139 16.2691 0.00139846 0 0 0.00139846 17.0358 1.02939e+10 3.74816e+06 2.69754e+09 8.54584e+06 172.798 87077.9 120998 3.81573 0 0 0 207.866 0 2.59106e-06 0
140 17.0358 0.000882224 0 0 0.000882224 17.8387 1.07379e+10 3.74816e+06 2.69762e+09 9.02912e+06 157.536 86126.1 118770 4.06901 0 0 0 196.857 0 2.23792e-06 0
141 17.8387 0.000546467 0 0 0.000546467 18.6794 1.11929e+10 3.74816e+06 2.69767e+09 9.53478e+06 143.563 85161.4 116568 4.33788 0 0 0 185.061 0 1.9187e-06 0
142 18.6794 0.000332073 0 0 0.000332073 19.5598 1.16587e+10 3.74816e+06 2.6977e+09 1.00637e+07 130.779 84186.1 114395 4.62324 0 0 0 172.524 0 1.63134e-06 0
